Date,Open,High,Low,Close,Adj Close,Volume
2011-12-28,0.351500004529953,0.35225000977516174,0.3425000011920929,0.34275001287460327,0.31435272097587585,233960000
2011-12-29,0.3462499976158142,0.3499999940395355,0.3412500023841858,0.3492499887943268,0.3203140199184418,211112000
2011-12-30,0.3479999899864197,0.351749986410141,0.34599998593330383,0.3465000092983246,0.31779181957244873,186956000
2012-01-03,0.3574999868869781,0.3600000143051147,0.3502500057220459,0.3510000109672546,0.3219189941883087,468044000
2012-01-04,0.3512499928474426,0.3564999997615814,0.3479999899864197,0.3549999892711639,0.325587660074234,347372000
2012-01-05,0.3532499969005584,0.3695000112056732,0.351749986410141,0.3677499890327453,0.3372811675071716,563548000
2012-01-06,0.3675000071525574,0.3677499890327453,0.359250009059906,0.3634999990463257,0.3333834409713745,533252000
2012-01-09,0.363750010728836,0.3704999983310699,0.3610000014305115,0.3634999990463257,0.3333834409713745,508244000
2012-01-10,0.3689999878406524,0.3692499995231628,0.359499990940094,0.3619999885559082,0.3320076763629913,546328000
2012-01-11,0.3587499856948852,0.3619999885559082,0.3532499969005584,0.3547500073909759,0.3253584802150726,484272000
2012-01-12,0.3555000126361847,0.3557499945163727,0.3447499871253967,0.3524999916553497,0.3232947885990143,652364000
2012-01-13,0.3499999940395355,0.3507499992847442,0.3415000140666961,0.3432500064373016,0.314811110496521,504300000
2012-01-17,0.3485000133514404,0.3485000133514404,0.3375000059604645,0.3379999995231628,0.3099962472915649,627176000
2012-01-18,0.3445000052452087,0.3522500097751617,0.3427500128746032,0.3495000004768371,0.3205433785915375,632676000
2012-01-19,0.3524999916553497,0.359250009059906,0.3487499952316284,0.3587499856948852,0.3290269076824188,608312000
2012-01-20,0.3582499921321869,0.3625000119209289,0.3542500138282776,0.3555000126361847,0.3260462880134582,546272000
2012-01-23,0.3557499945163727,0.3655000030994415,0.3512499928474426,0.3652499914169311,0.3349884450435638,562792000
2012-01-24,0.3627499938011169,0.375,0.3625000119209289,0.3734999895095825,0.3425549268722534,730920000
2012-01-25,0.3634999990463257,0.3722499907016754,0.3529999852180481,0.3712500035762787,0.340491384267807,1274152000
2012-01-26,0.3767499923706054,0.3810000121593475,0.3657500147819519,0.3677499890327453,0.3372811675071716,799672000
2012-01-27,0.3655000030994415,0.3747499883174896,0.3625000119209289,0.3727500140666961,0.3418669998645782,449996000
2012-01-30,0.3662500083446502,0.371749997138977,0.3607499897480011,0.3700000047683716,0.3393449187278747,399076000
2012-01-31,0.3709999918937683,0.3712500035762787,0.3627499938011169,0.3692499995231628,0.3386570513248443,357900000
2012-02-01,0.3734999895095825,0.3774999976158142,0.3682500123977661,0.3732500076293945,0.342325747013092,428020000
2012-02-02,0.3752500116825104,0.3887499868869781,0.3714999854564667,0.387250006198883,0.3551657497882843,696236000
2012-02-03,0.3930000066757202,0.3987500071525574,0.3922500014305115,0.3955000042915344,0.3627322614192962,495232000
2012-02-06,0.3935000002384186,0.3939999938011169,0.3889999985694885,0.3925000131130218,0.3599807620048523,278868000
2012-02-07,0.3930000066757202,0.3957499861717224,0.3865000009536743,0.3935000002384186,0.3608978986740112,410296000
2012-02-08,0.3935000002384186,0.4154999852180481,0.3914999961853027,0.4077500104904175,0.3739672005176544,847612000
2012-02-09,0.4127500057220459,0.4149999916553497,0.4067499935626983,0.4074999988079071,0.3737380802631378,561944000
2012-02-10,0.4034999907016754,0.4050000011920929,0.395249992609024,0.3975000083446502,0.3645664155483246,440268000
2012-02-13,0.4074999988079071,0.4090000092983246,0.3955000042915344,0.4037500023841858,0.3702987134456634,610668000
2012-02-14,0.4037500023841858,0.4095000028610229,0.4002499878406524,0.4059999883174896,0.3723621368408203,453756000
2012-02-15,0.4097500145435333,0.4225000143051147,0.4032500088214874,0.4042499959468841,0.370757132768631,1110856000
2012-02-16,0.3765000104904175,0.4144999980926513,0.375,0.4112499952316284,0.3771773278713226,1888588000
2012-02-17,0.4115000069141388,0.414249986410141,0.3925000131130218,0.3962500095367431,0.3634201288223266,1020360000
2012-02-21,0.3959999978542328,0.4079999923706054,0.395249992609024,0.398250013589859,0.3652543723583221,518176000
2012-02-22,0.3962500095367431,0.4059999883174896,0.395000010728836,0.3955000042915344,0.3627322614192962,492432000
2012-02-23,0.3962500095367431,0.4000000059604645,0.3899999856948852,0.3977499902248382,0.3647957444190979,323968000
2012-02-24,0.3989999890327453,0.3995000123977661,0.3930000066757202,0.3947499990463257,0.3620443344116211,366668000
2012-02-27,0.3897500038146972,0.3914999961853027,0.3812499940395355,0.3867500126361847,0.3547071516513824,745268000
2012-02-28,0.3867500126361847,0.3912500143051147,0.3792499899864197,0.3832499980926513,0.3514970242977142,699884000
2012-02-29,0.3844999969005584,0.3910000026226043,0.3785000145435333,0.3787499964237213,0.3473699390888214,689196000
2012-03-01,0.3802500069141388,0.3857499957084656,0.3787499964237213,0.3812499940395355,0.3496629297733307,449944000
2012-03-02,0.3799999952316284,0.3899999856948852,0.3799999952316284,0.3844999969005584,0.352643609046936,684076000
2012-03-05,0.3817499876022339,0.3824999928474426,0.3687500059604645,0.3714999854564667,0.3407206237316131,514848000
2012-03-06,0.367249995470047,0.3702499866485595,0.3614999949932098,0.3680000007152557,0.3375105559825897,471400000
2012-03-07,0.3700000047683716,0.371749997138977,0.3650000095367431,0.3702499866485595,0.3395741581916809,441984000
2012-03-08,0.3712500035762787,0.3752500116825104,0.3692499995231628,0.3714999854564667,0.3407206237316131,430852000
2012-03-09,0.3725000023841858,0.3752500116825104,0.3684999942779541,0.3704999983310699,0.3398034870624542,367836000
2012-03-12,0.3720000088214874,0.3745000064373016,0.363750010728836,0.3647499978542328,0.3345299363136291,299948000
2012-03-13,0.3662500083446502,0.371749997138977,0.3644999861717224,0.3697499930858612,0.3391157388687134,553288000
2012-03-14,0.3697499930858612,0.3704999983310699,0.3580000102519989,0.359250009059906,0.3294855058193207,735708000
2012-03-15,0.3602499961853027,0.3664999902248382,0.3589999973773956,0.3644999861717224,0.3343004882335663,382380000
2012-03-16,0.3647499978542328,0.3664999902248382,0.3627499938011169,0.3650000095367431,0.3347592651844024,428340000
2012-03-19,0.367000013589859,0.3687500059604645,0.3642500042915344,0.3659999966621399,0.3356763422489166,405400000
2012-03-20,0.363999992609024,0.363999992609024,0.3567500114440918,0.3600000143051147,0.3301734924316406,449616000
2012-03-21,0.3600000143051147,0.3647499978542328,0.356000006198883,0.3614999949932098,0.3315492570400238,467840000
2012-03-22,0.3587499856948852,0.363999992609024,0.3577499985694885,0.3610000014305115,0.33109050989151,425372000
2012-03-23,0.3600000143051147,0.3647499978542328,0.3574999868869781,0.363750010728836,0.3336127698421478,315456000
2012-03-26,0.367249995470047,0.3697499930858612,0.363750010728836,0.3680000007152557,0.3375105559825897,288600000
2012-03-27,0.3695000112056732,0.375,0.3687500059604645,0.3704999983310699,0.3398034870624542,419968000
2012-03-28,0.3752500116825104,0.3840000033378601,0.3725000023841858,0.3790000081062317,0.3475992381572723,892448000
2012-03-29,0.3785000145435333,0.3837499916553497,0.3737500011920929,0.3807500004768371,0.3492042422294616,372700000
2012-03-30,0.3840000033378601,0.387250006198883,0.3785000145435333,0.3849999904632568,0.3531019985675812,527240000
2012-04-02,0.3840000033378601,0.387250006198883,0.3777500092983246,0.3832499980926513,0.3514970242977142,407776000
2012-04-03,0.3860000073909759,0.3865000009536743,0.375,0.3770000040531158,0.3457649350166321,430476000
2012-04-04,0.3712500035762787,0.3759999871253967,0.363999992609024,0.3662500083446502,0.3359057009220123,495896000
2012-04-05,0.3667500019073486,0.3712500035762787,0.3644999861717224,0.3657500147819519,0.3354470133781433,369424000
2012-04-09,0.3600000143051147,0.3622500002384186,0.3540000021457672,0.3610000014305115,0.33109050989151,365504000
2012-04-10,0.359499990940094,0.3644999861717224,0.3522500097751617,0.3540000021457672,0.3246706426143646,470360000
2012-04-11,0.3587499856948852,0.3662500083446502,0.3574999868869781,0.3585000038146972,0.328797698020935,372960000
2012-04-12,0.3589999973773956,0.3689999878406524,0.3574999868869781,0.367000013589859,0.3365934789180755,384868000
2012-04-13,0.363750010728836,0.3657500147819519,0.3537499904632568,0.3540000021457672,0.3246706426143646,311324000
2012-04-16,0.3564999997615814,0.3574999868869781,0.3440000116825104,0.3497500121593475,0.320772647857666,463468000
2012-04-17,0.3507499992847442,0.3549999892711639,0.3492499887943268,0.3504999876022339,0.3214605152606964,460696000
2012-04-18,0.34825000166893,0.3499999940395355,0.3425000011920929,0.3467499911785126,0.3180212080478668,400764000
2012-04-19,0.3422499895095825,0.3552500009536743,0.3397499918937683,0.3415000140666961,0.3132062256336212,667188000
2012-04-20,0.3434999883174896,0.3445000052452087,0.3339999914169311,0.3347499966621399,0.3070154190063476,509592000
2012-04-23,0.3289999961853027,0.3322499990463257,0.3227500021457672,0.3307499885559082,0.3033468425273895,706244000
2012-04-24,0.3317500054836273,0.3345000147819519,0.3187499940395355,0.320499986410141,0.2939460277557373,730440000
2012-04-25,0.3252499997615814,0.3294999897480011,0.3192499876022339,0.3269999921321869,0.2999075651168823,727112000
2012-04-26,0.3267500102519989,0.3300000131130218,0.3244999945163727,0.3272500038146972,0.3001368343830108,539208000
2012-04-27,0.3267500102519989,0.3287500143051147,0.3210000097751617,0.3244999945163727,0.297614723443985,475356000
2012-04-30,0.3227500021457672,0.3267500102519989,0.320499986410141,0.324999988079071,0.2980733215808868,262268000
2012-05-01,0.3232499957084656,0.3342500030994415,0.3232499957084656,0.3307499885559082,0.3033468425273895,408680000
2012-05-02,0.3294999897480011,0.3307499885559082,0.3194999992847442,0.3212499916553497,0.2946339249610901,684008000
2012-05-03,0.3219999969005584,0.3240000009536743,0.3137499988079071,0.3157500028610229,0.2895897030830383,419536000
2012-05-04,0.3137499988079071,0.3154999911785126,0.3064999878406524,0.3064999878406524,0.281106024980545,545092000
2012-05-07,0.3120000064373016,0.3172500133514404,0.309249997138977,0.3117499947547912,0.2859209179878235,604440000
2012-05-08,0.3089999854564667,0.3134999871253967,0.3034999966621399,0.3115000128746032,0.2856917381286621,462312000
2012-05-09,0.3059999942779541,0.3152500092983246,0.3030000030994415,0.3127500116825104,0.2868381440639496,520608000
2012-05-10,0.3157500028610229,0.3162499964237213,0.3055000007152557,0.3104999959468841,0.2847744822502136,597092000
2012-05-11,0.3362500071525574,0.3420000076293945,0.3289999961853027,0.3302499949932098,0.3028883039951324,1435140000
2012-05-14,0.3274999856948852,0.3332499861717224,0.3207499980926513,0.328249990940094,0.3010539710521698,437472000
2012-05-15,0.328249990940094,0.3355000019073486,0.3235000073909759,0.324999988079071,0.2980733215808868,599940000
2012-05-16,0.3255000114440918,0.3292500078678131,0.3174999952316284,0.3185000121593475,0.2921117842197418,470484000
2012-05-17,0.3197500109672546,0.3227500021457672,0.3162499964237213,0.3162499964237213,0.2900481522083282,335364000
2012-05-18,0.31700000166893,0.3185000121593475,0.3005000054836273,0.3019999861717224,0.2769787013530731,567288000
2012-05-21,0.3025000095367431,0.3087500035762787,0.3005000054836273,0.3072499930858612,0.2817938923835754,416260000
2012-05-22,0.3070000112056732,0.3075000047683716,0.2989999949932098,0.3034999966621399,0.2783545255661011,410140000
2012-05-23,0.3002499938011169,0.3115000128746032,0.2957499921321869,0.3109999895095825,0.2852331399917602,496000000
2012-05-24,0.3127500116825104,0.3132500052452087,0.3005000054836273,0.3027499914169311,0.2776667773723602,520420000
2012-05-25,0.3025000095367431,0.3125,0.3025000095367431,0.3100000023841858,0.2843159437179565,391752000
2012-05-29,0.3149999976158142,0.3199999928474426,0.3137499988079071,0.3179999887943268,0.2916531562805176,310000000
2012-05-30,0.3145000040531158,0.3167499899864197,0.3087500035762787,0.3142499923706054,0.2882139086723327,379792000
2012-05-31,0.3142499923706054,0.3154999911785126,0.3067499995231628,0.3107500076293945,0.2850038111209869,358192000
2012-06-01,0.3042500019073486,0.3072499930858612,0.2989999949932098,0.2994999885559082,0.2746859192848205,440984000
2012-06-04,0.3009999990463257,0.3027499914169311,0.2907499969005584,0.2932499945163727,0.268953800201416,432856000
2012-06-05,0.2917500138282776,0.3025000095367431,0.2917500138282776,0.3017500042915344,0.276749700307846,365224000
2012-06-06,0.3039999902248382,0.3104999959468841,0.3017500042915344,0.3097499907016754,0.2840867340564728,368968000
2012-06-07,0.3142499923706054,0.3160000145435333,0.296999990940094,0.2972500026226043,0.2726224362850189,526780000
2012-06-08,0.2982499897480011,0.3039999902248382,0.2977499961853027,0.3030000030994415,0.2778960466384887,370308000
2012-06-11,0.3127500116825104,0.3182500004768371,0.3057500123977661,0.3064999878406524,0.281106024980545,839080000
2012-06-12,0.3100000023841858,0.3157500028610229,0.3095000088214874,0.3127500116825104,0.2868381440639496,496128000
2012-06-13,0.3125,0.3132500052452087,0.3030000030994415,0.304500013589859,0.2792716026306152,494276000
2012-06-14,0.3039999902248382,0.3064999878406524,0.2977499961853027,0.3007499873638153,0.275832325220108,589884000
2012-06-15,0.3030000030994415,0.3075000047683716,0.3002499938011169,0.3072499930858612,0.2817938923835754,385288000
2012-06-18,0.3050000071525574,0.3125,0.3025000095367431,0.3100000023841858,0.2843159437179565,304424000
2012-06-19,0.3227500021457672,0.335750013589859,0.3212499916553497,0.3310000002384186,0.3035761415958404,960476000
2012-06-20,0.3342500030994415,0.3425000011920929,0.3322499990463257,0.3362500071525574,0.308391273021698,972720000
2012-06-21,0.335999995470047,0.335999995470047,0.320250004529953,0.3210000097751617,0.2944045960903168,516376000
2012-06-22,0.324999988079071,0.3287500143051147,0.320499986410141,0.324999988079071,0.2980733215808868,865360000
2012-06-25,0.3252499997615814,0.3262499868869781,0.3134999871253967,0.3147499859333038,0.2886725068092346,494616000
2012-06-26,0.3165000081062317,0.320499986410141,0.3120000064373016,0.3182500004768371,0.2918825447559356,437152000
2012-06-27,0.3185000121593475,0.3307499885559082,0.3185000121593475,0.3285000026226043,0.3012832701206207,506064000
2012-06-28,0.3255000114440918,0.3330000042915344,0.3227500021457672,0.3310000002384186,0.3035761415958404,545896000
2012-06-29,0.3387500047683716,0.3462499976158142,0.3384999930858612,0.3454999923706054,0.3168747425079345,616508000
2012-07-02,0.3472500145435333,0.3474999964237213,0.3334999978542328,0.3362500071525574,0.308391273021698,581684000
2012-07-03,0.3362500071525574,0.3457500040531158,0.335999995470047,0.3449999988079071,0.3164160251617431,219284000
2012-07-05,0.3427500128746032,0.3442499935626983,0.3362500071525574,0.3415000140666961,0.3132062256336212,280076000
2012-07-06,0.3389999866485595,0.3400000035762787,0.3312500119209289,0.3350000083446502,0.3072448074817657,382760000
2012-07-09,0.3330000042915344,0.3345000147819519,0.3277499973773956,0.3305000066757202,0.3031174838542938,306336000
2012-07-10,0.3269999921321869,0.3367500007152557,0.3179999887943268,0.320499986410141,0.2939460277557373,512028000
2012-07-11,0.3215000033378601,0.3255000114440918,0.3137499988079071,0.3152500092983246,0.2891309857368469,485216000
2012-07-12,0.3117499947547912,0.3122499883174896,0.3072499930858612,0.3100000023841858,0.2843159437179565,472160000
2012-07-13,0.3102500140666961,0.3154999911785126,0.3082500100135803,0.3140000104904175,0.2879846096038818,324260000
